fermee,ouvert,gliss_ext,but_ext,x_conv,x_ext,x_inter,stop_in,AU,y_conv,y_sta,z_haut,z_bas,conv_debut,conv_fin,gliss_int,but_int,stop_out,gliss1,gliss2,OUVRIR,FERMER,ZDESC,ZMONT,XCONV,XGLISS,STOPINT,YCONV,YSTA,ZFREIN,CONVIE,BLOQINT,BLOQEXT,loss,time_loss,composant_loss,composant_acc1,composant_acc2,val_fermee,val_ouvert,val_gliss_ext,val_but_ext,val_x_conv,val_x_ext,val_x_inter,val_stop_in,val_AU,val_y_conv,val_y_sta,val_z_haut,val_z_bas,val_conv_debut,val_conv_fin,val_gliss_int,val_but_int,val_stop_out,val_gliss1,val_gliss2,val_OUVRIR,val_FERMER,val_ZDESC,val_ZMONT,val_XCONV,val_XGLISS,val_STOPINT,val_YCONV,val_YSTA,val_ZFREIN,val_CONVIE,val_BLOQINT,val_BLOQEXT,val_loss,val_time_loss,val_composant_loss,val_composant_acc1,val_composant_acc2
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96337890625,0.9658203125,0.95458984375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84619140625,0.8798828125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.8740234375,0.97705078125,0.97705078125,0.97705078125,0.08403585851192474,0.012839538976550102,0.08275190740823746,0.9738876819610596,0.5212208032608032,0.9697265625,0.96728515625,0.98876953125,0.99267578125,0.9755859375,0.9912109375,0.984375,0.9970703125,1.0,0.98583984375,0.9814453125,0.9384765625,0.962890625,0.93408203125,0.984375,0.97119140625,0.99853515625,0.99560546875,0.98291015625,0.9912109375,0.95703125,0.962890625,0.83984375,0.84814453125,0.9755859375,0.9873046875,0.99853515625,0.9755859375,0.96728515625,0.82666015625,0.96728515625,0.994140625,0.98974609375,0.09519883990287781,0.011825723573565483,0.09401628375053406,0.966185450553894,0.45064377784729004
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.962890625,0.96044921875,0.95263671875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.8466796875,0.8837890625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.86767578125,0.97705078125,0.97705078125,0.97705078125,0.08449450880289078,0.012141763232648373,0.08328033238649368,0.97336745262146,0.5207439064979553,0.96728515625,0.9658203125,0.9814453125,0.98583984375,0.9873046875,0.994140625,0.97998046875,0.9970703125,1.0,0.98291015625,0.9814453125,0.94287109375,0.9541015625,0.93994140625,0.98876953125,0.96142578125,0.9912109375,0.99560546875,0.978515625,0.9873046875,0.95703125,0.962890625,0.84130859375,0.8369140625,0.978515625,0.978515625,0.994140625,0.97119140625,0.96435546875,0.84716796875,0.97705078125,0.994140625,0.99267578125,0.09575646370649338,0.012111338786780834,0.09454532712697983,0.9654051065444946,0.4306151568889618
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95556640625,0.96337890625,0.9560546875,0.97705078125,0.97607421875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84765625,0.87109375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.86962890625,0.97705078125,0.97705078125,0.97705078125,0.08622811734676361,0.013677399605512619,0.08486036956310272,0.9716477990150452,0.4883166551589966,0.96435546875,0.96142578125,0.9873046875,0.984375,0.96875,0.9873046875,0.98291015625,0.99267578125,1.0,0.98583984375,0.9755859375,0.9169921875,0.95556640625,0.9287109375,0.9755859375,0.9658203125,0.99267578125,0.99560546875,0.9814453125,0.98876953125,0.95703125,0.962890625,0.82666015625,0.8427734375,0.97265625,0.978515625,0.9912109375,0.978515625,0.95703125,0.81689453125,0.95556640625,0.98876953125,0.97998046875,0.10230386257171631,0.012226378545165062,0.10108121484518051,0.960593044757843,0.39771100878715515
0.97705078125,0.974609375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9755859375,0.95068359375,0.93896484375,0.9521484375,0.97705078125,0.97412109375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.833984375,0.87939453125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97265625,0.84716796875,0.97705078125,0.97705078125,0.97705078125,0.09120355546474457,0.012089581228792667,0.08999460190534592,0.9667056798934937,0.4358607530593872,0.97265625,0.962890625,0.98291015625,0.9873046875,0.97705078125,0.99267578125,0.978515625,0.99560546875,1.0,0.9814453125,0.984375,0.93994140625,0.94873046875,0.9443359375,0.98876953125,0.97119140625,0.99267578125,0.994140625,0.98291015625,0.9873046875,0.95703125,0.962890625,0.83837890625,0.8310546875,0.978515625,0.97998046875,0.994140625,0.97119140625,0.9599609375,0.83984375,0.9755859375,0.9970703125,0.98974609375,0.09653627127408981,0.012113021686673164,0.09532496333122253,0.964884877204895,0.42060086131095886
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.94873046875,0.966796875,0.9560546875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.8486328125,0.8564453125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9716796875,0.8720703125,0.97705078125,0.97705078125,0.97705078125,0.08648782223463058,0.013253839686512947,0.08516242355108261,0.9711275696754456,0.47782546281814575,0.97705078125,0.97265625,0.984375,0.9873046875,0.9814453125,0.9912109375,0.978515625,0.99560546875,1.0,0.97998046875,0.984375,0.9443359375,0.96435546875,0.93701171875,0.98583984375,0.97119140625,0.994140625,0.99267578125,0.97705078125,0.99267578125,0.95703125,0.962890625,0.83251953125,0.84814453125,0.97705078125,0.9814453125,0.99560546875,0.9697265625,0.9658203125,0.828125,0.97265625,0.99267578125,0.99267578125,0.09487628191709518,0.012266883626580238,0.09364958107471466,0.9657519459724426,0.4320457875728607
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96337890625,0.96044921875,0.9541015625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.841796875,0.87744140625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.86181640625,0.97705078125,0.97705078125,0.97705078125,0.08578673005104065,0.013161448761820793,0.08447059243917465,0.9715466499328613,0.5030996799468994,0.97119140625,0.96435546875,0.9873046875,0.98974609375,0.9697265625,0.9873046875,0.98583984375,0.99560546875,1.0,0.98583984375,0.97998046875,0.93408203125,0.95703125,0.9326171875,0.9873046875,0.97265625,0.99267578125,0.994140625,0.9814453125,0.9912109375,0.95703125,0.962890625,0.84130859375,0.83837890625,0.97265625,0.9814453125,0.9970703125,0.97705078125,0.97119140625,0.8427734375,0.96875,0.99267578125,0.98583984375,0.09643659740686417,0.01197004783898592,0.09523960202932358,0.9651449918746948,0.4391988515853882
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97412109375,0.951171875,0.9443359375,0.94970703125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84716796875,0.87939453125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.873046875,0.97705078125,0.97705078125,0.97705078125,0.08656414598226547,0.01239081472158432,0.08532507717609406,0.9710119962692261,0.4754410982131958,0.97265625,0.96875,0.98291015625,0.98974609375,0.98291015625,0.994140625,0.97705078125,0.9970703125,1.0,0.9814453125,0.984375,0.94580078125,0.95849609375,0.9326171875,0.98876953125,0.97119140625,0.9912109375,0.99560546875,0.9814453125,0.98876953125,0.95703125,0.962890625,0.8369140625,0.83837890625,0.9755859375,0.978515625,0.994140625,0.9755859375,0.97412109375,0.83544921875,0.97412109375,0.99560546875,0.9912109375,0.09386618435382843,0.011789743788540363,0.0926872119307518,0.9659253358840942,0.4320457875728607
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95849609375,0.96435546875,0.955078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84814453125,0.87744140625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.87744140625,0.97705078125,0.97705078125,0.97705078125,0.08386275172233582,0.01255211140960455,0.08260753005743027,0.9734975099563599,0.5193132758140564,0.97265625,0.97119140625,0.984375,0.98876953125,0.98291015625,0.99267578125,0.9755859375,0.994140625,1.0,0.978515625,0.98974609375,0.94140625,0.94873046875,0.93701171875,0.98974609375,0.9697265625,0.98974609375,0.99267578125,0.97412109375,0.99267578125,0.95703125,0.962890625,0.82958984375,0.83544921875,0.9697265625,0.98291015625,0.9912109375,0.97119140625,0.96142578125,0.83837890625,0.9755859375,0.994140625,0.994140625,0.09536874294281006,0.011896274983882904,0.09417911618947983,0.9646247625350952,0.42060086131095886
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96044921875,0.96240234375,0.9541015625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.83984375,0.87939453125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.8623046875,0.97705078125,0.97705078125,0.97705078125,0.08589101582765579,0.012816253118216991,0.08460938930511475,0.9711998105049133,0.48736289143562317,0.9697265625,0.96728515625,0.98583984375,0.98974609375,0.97412109375,0.99267578125,0.98583984375,0.99560546875,1.0,0.98583984375,0.98291015625,0.9296875,0.962890625,0.93408203125,0.98583984375,0.97265625,0.99267578125,0.994140625,0.98291015625,0.9912109375,0.95703125,0.962890625,0.83984375,0.8369140625,0.9755859375,0.98583984375,0.99560546875,0.97998046875,0.96435546875,0.8369140625,0.96875,0.99267578125,0.98974609375,0.09566683322191238,0.01173687819391489,0.09449315071105957,0.9655351638793945,0.4520743787288666
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9765625,0.95166015625,0.9541015625,0.9521484375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84814453125,0.87890625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.87109375,0.97705078125,0.97705078125,0.97705078125,0.08520551770925522,0.012320129200816154,0.0839734822511673,0.9719512462615967,0.49928468465805054,0.96728515625,0.96875,0.98291015625,0.9912109375,0.98291015625,0.99560546875,0.9814453125,0.9970703125,1.0,0.984375,0.98291015625,0.94140625,0.96142578125,0.93994140625,0.9873046875,0.96875,0.9970703125,0.994140625,0.98291015625,0.99267578125,0.95703125,0.962890625,0.8369140625,0.83984375,0.9755859375,0.97998046875,0.9970703125,0.98291015625,0.96875,0.8369140625,0.97265625,0.994140625,0.9912109375,0.09383610635995865,0.01187813188880682,0.09264827519655228,0.966532289981842,0.4434907138347626
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95849609375,0.958984375,0.9541015625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.8505859375,0.8818359375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.87255859375,0.97705078125,0.97705078125,0.97705078125,0.08427736908197403,0.012735284864902496,0.08300384879112244,0.9730784296989441,0.5154983401298523,0.96728515625,0.97119140625,0.9814453125,0.98974609375,0.984375,0.9970703125,0.97998046875,0.9970703125,1.0,0.97705078125,0.98876953125,0.95263671875,0.9541015625,0.93994140625,0.98583984375,0.9697265625,0.994140625,0.994140625,0.97998046875,0.98876953125,0.95703125,0.962890625,0.84423828125,0.833984375,0.97705078125,0.984375,0.994140625,0.9755859375,0.962890625,0.845703125,0.978515625,0.99560546875,0.9912109375,0.09321185946464539,0.012040862813591957,0.09200779348611832,0.9665756225585938,0.43347638845443726
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9619140625,0.96875,0.95458984375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84619140625,0.875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.87060546875,0.97705078125,0.97705078125,0.97705078125,0.0848122239112854,0.013435963541269302,0.08346861600875854,0.9725148677825928,0.5121602416038513,0.9755859375,0.97119140625,0.98583984375,0.98876953125,0.978515625,0.99267578125,0.97998046875,0.99853515625,1.0,0.984375,0.984375,0.93994140625,0.95703125,0.93701171875,0.98876953125,0.9697265625,0.9970703125,0.99560546875,0.984375,0.9912109375,0.95703125,0.962890625,0.83984375,0.833984375,0.97705078125,0.9873046875,0.994140625,0.9814453125,0.96728515625,0.8427734375,0.97119140625,0.99560546875,0.98974609375,0.09317575395107269,0.011626220308244228,0.09201312810182571,0.9667056798934937,0.4535050094127655
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95703125,0.96484375,0.95361328125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.85009765625,0.875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.87744140625,0.97705078125,0.97705078125,0.97705078125,0.0835978165268898,0.012417774647474289,0.0823560431599617,0.9733529686927795,0.5216976404190063,0.97265625,0.96728515625,0.98583984375,0.98974609375,0.97705078125,0.994140625,0.9814453125,0.9970703125,1.0,0.98876953125,0.9814453125,0.9326171875,0.96435546875,0.9384765625,0.98291015625,0.97119140625,0.99853515625,0.99560546875,0.984375,0.9912109375,0.95703125,0.962890625,0.83837890625,0.8369140625,0.97705078125,0.98583984375,0.99560546875,0.984375,0.97119140625,0.83544921875,0.9658203125,0.994140625,0.98974609375,0.09411294013261795,0.01166538242250681,0.09294640272855759,0.9663588404655457,0.46351930499076843
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9619140625,0.95703125,0.953125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.845703125,0.8857421875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.8701171875,0.97705078125,0.97705078125,0.97705078125,0.08365452289581299,0.011980962008237839,0.08245641738176346,0.9731362462043762,0.5169289708137512,0.97119140625,0.96728515625,0.984375,0.98876953125,0.9814453125,0.99267578125,0.978515625,0.99853515625,1.0,0.984375,0.98291015625,0.94580078125,0.95849609375,0.935546875,0.98583984375,0.9697265625,0.99560546875,0.99267578125,0.9814453125,0.98583984375,0.95703125,0.962890625,0.83837890625,0.83837890625,0.97265625,0.98291015625,0.9970703125,0.97705078125,0.97119140625,0.83837890625,0.97265625,0.99560546875,0.98974609375,0.09321966767311096,0.011855022050440311,0.09203415364027023,0.9659253358840942,0.4220314621925354
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.96142578125,0.96337890625,0.95361328125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84814453125,0.8779296875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.8740234375,0.97705078125,0.97705078125,0.97705078125,0.08345027267932892,0.012665574438869953,0.08218371123075485,0.9729194641113281,0.5054840445518494,0.9755859375,0.97412109375,0.98583984375,0.98974609375,0.97705078125,0.99267578125,0.978515625,0.99853515625,1.0,0.984375,0.98291015625,0.93994140625,0.95263671875,0.9384765625,0.98974609375,0.96728515625,0.9912109375,0.9970703125,0.98291015625,0.98974609375,0.95703125,0.962890625,0.8427734375,0.8427734375,0.9755859375,0.98583984375,0.994140625,0.97412109375,0.97119140625,0.8525390625,0.9755859375,0.99560546875,0.9912109375,0.0927373394370079,0.012151309289038181,0.091522216796875,0.9670091271400452,0.4577968418598175
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95703125,0.96875,0.95556640625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.85107421875,0.88232421875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.8779296875,0.97705078125,0.97705078125,0.97705078125,0.08326923847198486,0.013235526159405708,0.08194568008184433,0.9740321636199951,0.5236051678657532,0.97412109375,0.97265625,0.9873046875,0.98974609375,0.9755859375,0.9912109375,0.98291015625,0.9970703125,1.0,0.98583984375,0.97998046875,0.93115234375,0.95703125,0.9326171875,0.9814453125,0.9697265625,1.0,0.99560546875,0.9814453125,0.9912109375,0.95703125,0.962890625,0.833984375,0.849609375,0.9755859375,0.98876953125,0.99560546875,0.97705078125,0.96875,0.82958984375,0.96142578125,0.994140625,0.9912109375,0.09478412568569183,0.011661535128951073,0.0936179831624031,0.965578556060791,0.4577968418598175
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.962890625,0.955078125,0.95166015625,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84521484375,0.88818359375,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.86376953125,0.97705078125,0.97705078125,0.97705078125,0.08386238664388657,0.012125406414270401,0.0826498493552208,0.97270268201828,0.5135908722877502,0.9658203125,0.96875,0.984375,0.98974609375,0.98291015625,0.99267578125,0.97998046875,0.9970703125,1.0,0.98291015625,0.98291015625,0.94287109375,0.95556640625,0.93408203125,0.98583984375,0.97265625,0.99853515625,0.99560546875,0.984375,0.99267578125,0.95703125,0.962890625,0.84130859375,0.83984375,0.97705078125,0.984375,0.9970703125,0.978515625,0.97705078125,0.8525390625,0.97265625,0.99560546875,0.9912109375,0.09257617592811584,0.011859046295285225,0.09139025956392288,0.9671825766563416,0.46351930499076843
0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.95849609375,0.96728515625,0.9560546875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.9482421875,0.96142578125,0.84912109375,0.8779296875,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.97705078125,0.876953125,0.97705078125,0.97705078125,0.97705078125,0.08250583708286285,0.012440521270036697,0.0812617838382721,0.973974347114563,0.5278970003128052,0.97119140625,0.9697265625,0.98291015625,0.98974609375,0.9814453125,0.99267578125,0.978515625,0.9970703125,1.0,0.98291015625,0.984375,0.94287109375,0.96142578125,0.94140625,0.98583984375,0.97119140625,0.99853515625,0.994140625,0.98291015625,0.9912109375,0.95703125,0.962890625,0.8369140625,0.83837890625,0.978515625,0.98583984375,0.9970703125,0.9697265625,0.9755859375,0.849609375,0.9755859375,0.99560546875,0.99267578125,0.0918511301279068,0.012251260690391064,0.09062599390745163,0.9671825766563416,0.45922747254371643
